0.0006 	WARNING 	Monitor specification not found. Creating a temporary one...
608.9118 	INFO 	Scanner trigger received
609.9044 	INFO 	Scanner trigger received
610.9227 	INFO 	Scanner trigger received
611.8872 	INFO 	Scanner trigger received
612.8838 	INFO 	Scanner trigger received
613.8827 	INFO 	Scanner trigger received
614.8833 	INFO 	Scanner trigger received
615.8915 	INFO 	Scanner trigger received
616.8888 	INFO 	Scanner trigger received
617.8857 	INFO 	Scanner trigger received
618.8815 	INFO 	Scanner trigger received
619.8974 	INFO 	Scanner trigger received
620.8939 	INFO 	Scanner trigger received
621.8910 	INFO 	Scanner trigger received
622.8833 	INFO 	Scanner trigger received
623.9014 	INFO 	Scanner trigger received
624.8984 	INFO 	Scanner trigger received
625.8957 	INFO 	Scanner trigger received
626.8881 	INFO 	Scanner trigger received
627.9063 	INFO 	Scanner trigger received
628.9033 	INFO 	Scanner trigger received
629.9003 	INFO 	Scanner trigger received
630.8929 	INFO 	Scanner trigger received
631.8900 	INFO 	Scanner trigger received
632.9082 	INFO 	Scanner trigger received
633.9052 	INFO 	Scanner trigger received
634.8980 	INFO 	Scanner trigger received
635.8948 	INFO 	Scanner trigger received
636.9131 	INFO 	Scanner trigger received
637.9102 	INFO 	Scanner trigger received
638.9074 	INFO 	Scanner trigger received
639.8996 	INFO 	Scanner trigger received
640.8847 	INFO 	Scanner trigger received
641.8819 	INFO 	Scanner trigger received
642.9121 	INFO 	Scanner trigger received
643.9044 	INFO 	Scanner trigger received
644.9222 	INFO 	Scanner trigger received
645.8867 	INFO 	Scanner trigger received
646.8855 	INFO 	Scanner trigger received
647.8833 	INFO 	Scanner trigger received
648.8835 	INFO 	Scanner trigger received
649.8922 	INFO 	Scanner trigger received
650.8892 	INFO 	Scanner trigger received
651.8865 	INFO 	Scanner trigger received
652.8871 	INFO 	Scanner trigger received
653.8968 	INFO 	Scanner trigger received
654.8934 	INFO 	Scanner trigger received
655.8912 	INFO 	Scanner trigger received
656.8833 	INFO 	Scanner trigger received
657.9019 	INFO 	Scanner trigger received
658.8997 	INFO 	Scanner trigger received
659.8969 	INFO 	Scanner trigger received
660.8881 	INFO 	Scanner trigger received
661.9060 	INFO 	Scanner trigger received
662.9034 	INFO 	Scanner trigger received
663.9007 	INFO 	Scanner trigger received
664.8928 	INFO 	Scanner trigger received
665.9115 	INFO 	Scanner trigger received
666.9081 	INFO 	Scanner trigger received
667.9057 	INFO 	Scanner trigger received
668.9045 	INFO 	Scanner trigger received
669.8949 	INFO 	Scanner trigger received
670.9132 	INFO 	Scanner trigger received
671.9099 	INFO 	Scanner trigger received
672.9028 	INFO 	Scanner trigger received
673.8996 	INFO 	Scanner trigger received
674.8854 	INFO 	Scanner trigger received
675.8839 	INFO 	Scanner trigger received
676.9140 	INFO 	Scanner trigger received
677.9044 	INFO 	Scanner trigger received
678.8907 	INFO 	Scanner trigger received
679.8872 	INFO 	Scanner trigger received
680.8844 	INFO 	Scanner trigger received
681.8830 	INFO 	Scanner trigger received
682.8951 	INFO 	Scanner trigger received
683.8920 	INFO 	Scanner trigger received
684.8891 	INFO 	Scanner trigger received
685.8815 	INFO 	Scanner trigger received
686.8816 	INFO 	Scanner trigger received
687.8970 	INFO 	Scanner trigger received
688.8937 	INFO 	Scanner trigger received
689.8866 	INFO 	Scanner trigger received
690.8833 	INFO 	Scanner trigger received
691.9015 	INFO 	Scanner trigger received
692.8987 	INFO 	Scanner trigger received
693.8957 	INFO 	Scanner trigger received
694.8882 	INFO 	Scanner trigger received
695.9061 	INFO 	Scanner trigger received
696.9034 	INFO 	Scanner trigger received
697.9007 	INFO 	Scanner trigger received
698.8930 	INFO 	Scanner trigger received
699.9116 	INFO 	Scanner trigger received
700.9083 	INFO 	Scanner trigger received
701.9057 	INFO 	Scanner trigger received
702.8978 	INFO 	Scanner trigger received
703.9158 	INFO 	Scanner trigger received
704.9132 	INFO 	Scanner trigger received
705.9105 	INFO 	Scanner trigger received
706.9026 	INFO 	Scanner trigger received
707.8880 	INFO 	Scanner trigger received
708.8853 	INFO 	Scanner trigger received
709.8828 	INFO 	Scanner trigger received
710.9078 	INFO 	Scanner trigger received
711.9045 	INFO 	Scanner trigger received
712.8903 	INFO 	Scanner trigger received
713.8863 	INFO 	Scanner trigger received
714.8844 	INFO 	Scanner trigger received
715.8844 	INFO 	Scanner trigger received
716.8948 	INFO 	Scanner trigger received
717.8918 	INFO 	Scanner trigger received
718.8889 	INFO 	Scanner trigger received
719.8815 	INFO 	Scanner trigger received
720.8996 	INFO 	Scanner trigger received
721.8973 	INFO 	Scanner trigger received
722.8939 	INFO 	Scanner trigger received
723.8863 	INFO 	Scanner trigger received
724.8834 	INFO 	Scanner trigger received
725.9014 	INFO 	Scanner trigger received
726.8985 	INFO 	Scanner trigger received
727.8957 	INFO 	Scanner trigger received
728.8883 	INFO 	Scanner trigger received
729.9063 	INFO 	Scanner trigger received
730.9036 	INFO 	Scanner trigger received
731.9005 	INFO 	Scanner trigger received
732.8931 	INFO 	Scanner trigger received
733.9114 	INFO 	Scanner trigger received
734.9083 	INFO 	Scanner trigger received
735.9056 	INFO 	Scanner trigger received
736.8979 	INFO 	Scanner trigger received
737.9162 	INFO 	Scanner trigger received
738.9133 	INFO 	Scanner trigger received
739.9105 	INFO 	Scanner trigger received
740.9026 	INFO 	Scanner trigger received
741.8997 	INFO 	Scanner trigger received
742.8857 	INFO 	Scanner trigger received
743.8823 	INFO 	Scanner trigger received
744.8825 	INFO 	Scanner trigger received
745.8818 	INFO 	Scanner trigger received
746.8901 	INFO 	Scanner trigger received
747.8869 	INFO 	Scanner trigger received
748.8845 	INFO 	Scanner trigger received
749.8847 	INFO 	Scanner trigger received
750.8950 	INFO 	Scanner trigger received
751.8922 	INFO 	Scanner trigger received
752.8886 	INFO 	Scanner trigger received
753.8816 	INFO 	Scanner trigger received
754.8995 	INFO 	Scanner trigger received
755.8969 	INFO 	Scanner trigger received
756.8949 	INFO 	Scanner trigger received
757.8863 	INFO 	Scanner trigger received
758.8835 	INFO 	Scanner trigger received
759.9015 	INFO 	Scanner trigger received
760.8987 	INFO 	Scanner trigger received
761.8912 	INFO 	Scanner trigger received
762.8883 	INFO 	Scanner trigger received
763.9064 	INFO 	Scanner trigger received
764.9035 	INFO 	Scanner trigger received
765.8963 	INFO 	Scanner trigger received
766.8932 	INFO 	Scanner trigger received
767.9115 	INFO 	Scanner trigger received
768.9087 	INFO 	Scanner trigger received
769.9058 	INFO 	Scanner trigger received
770.8979 	INFO 	Scanner trigger received
771.8834 	INFO 	Scanner trigger received
772.9133 	INFO 	Scanner trigger received
773.9102 	INFO 	Scanner trigger received
774.9026 	INFO 	Scanner trigger received
775.8883 	INFO 	Scanner trigger received
776.8866 	INFO 	Scanner trigger received
777.8827 	INFO 	Scanner trigger received
778.8830 	INFO 	Scanner trigger received
779.8933 	INFO 	Scanner trigger received
780.8897 	INFO 	Scanner trigger received
781.8874 	INFO 	Scanner trigger received
782.8860 	INFO 	Scanner trigger received
783.8814 	INFO 	Scanner trigger received
784.8959 	INFO 	Scanner trigger received
785.8917 	INFO 	Scanner trigger received
786.8898 	INFO 	Scanner trigger received
787.8816 	INFO 	Scanner trigger received
788.8996 	INFO 	Scanner trigger received
789.8971 	INFO 	Scanner trigger received
790.8940 	INFO 	Scanner trigger received
791.8863 	INFO 	Scanner trigger received
792.9053 	INFO 	Scanner trigger received
793.9019 	INFO 	Scanner trigger received
794.8992 	INFO 	Scanner trigger received
795.8912 	INFO 	Scanner trigger received
796.8884 	INFO 	Scanner trigger received
797.9064 	INFO 	Scanner trigger received
798.9036 	INFO 	Scanner trigger received
799.8964 	INFO 	Scanner trigger received
800.8931 	INFO 	Scanner trigger received
801.9115 	INFO 	Scanner trigger received
802.9104 	INFO 	Scanner trigger received
803.9052 	INFO 	Scanner trigger received
804.8980 	INFO 	Scanner trigger received
805.8840 	INFO 	Scanner trigger received
806.9135 	INFO 	Scanner trigger received
807.9126 	INFO 	Scanner trigger received
808.9027 	INFO 	Scanner trigger received
809.9211 	INFO 	Scanner trigger received
810.8849 	INFO 	Scanner trigger received
811.8824 	INFO 	Scanner trigger received
812.8828 	INFO 	Scanner trigger received
813.8828 	INFO 	Scanner trigger received
814.8905 	INFO 	Scanner trigger received
815.8878 	INFO 	Scanner trigger received
816.8862 	INFO 	Scanner trigger received
817.8873 	INFO 	Scanner trigger received
818.8957 	INFO 	Scanner trigger received
819.8918 	INFO 	Scanner trigger received
820.8848 	INFO 	Scanner trigger received
821.8816 	INFO 	Scanner trigger received
822.9018 	INFO 	Scanner trigger received
823.8972 	INFO 	Scanner trigger received
824.8947 	INFO 	Scanner trigger received
825.8865 	INFO 	Scanner trigger received
826.9049 	INFO 	Scanner trigger received
827.9036 	INFO 	Scanner trigger received
828.8984 	INFO 	Scanner trigger received
829.8913 	INFO 	Scanner trigger received
830.9092 	INFO 	Scanner trigger received
831.9063 	INFO 	Scanner trigger received
832.9038 	INFO 	Scanner trigger received
833.8960 	INFO 	Scanner trigger received
834.9141 	INFO 	Scanner trigger received
835.9110 	INFO 	Scanner trigger received
836.9086 	INFO 	Scanner trigger received
837.9009 	INFO 	Scanner trigger received
838.8979 	INFO 	Scanner trigger received
839.8833 	INFO 	Scanner trigger received
840.9137 	INFO 	Scanner trigger received
841.9103 	INFO 	Scanner trigger received
842.9028 	INFO 	Scanner trigger received
843.8883 	INFO 	Scanner trigger received
844.8854 	INFO 	Scanner trigger received
845.8824 	INFO 	Scanner trigger received
846.8829 	INFO 	Scanner trigger received
847.8930 	INFO 	Scanner trigger received
848.8901 	INFO 	Scanner trigger received
849.8873 	INFO 	Scanner trigger received
850.8813 	INFO 	Scanner trigger received
851.8978 	INFO 	Scanner trigger received
852.8952 	INFO 	Scanner trigger received
853.8925 	INFO 	Scanner trigger received
854.8846 	INFO 	Scanner trigger received
855.8816 	INFO 	Scanner trigger received
856.8994 	INFO 	Scanner trigger received
857.8973 	INFO 	Scanner trigger received
858.8893 	INFO 	Scanner trigger received
867.4723 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.5036 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
867.5036 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
876.8214 	DATA 	Keypress: q
876.8215 	DATA 	('q', 876.8214230537415)
876.8216 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
876.8217 	EXP 	Window: mouseVisible = True
