0.0006 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8805 	INFO 	Scanner trigger received
608.8773 	INFO 	Scanner trigger received
609.8750 	INFO 	Scanner trigger received
610.8770 	INFO 	Scanner trigger received
611.8853 	INFO 	Scanner trigger received
612.8825 	INFO 	Scanner trigger received
613.8793 	INFO 	Scanner trigger received
614.8798 	INFO 	Scanner trigger received
615.8903 	INFO 	Scanner trigger received
616.8872 	INFO 	Scanner trigger received
617.8841 	INFO 	Scanner trigger received
618.8766 	INFO 	Scanner trigger received
619.8946 	INFO 	Scanner trigger received
620.8922 	INFO 	Scanner trigger received
621.8890 	INFO 	Scanner trigger received
622.8814 	INFO 	Scanner trigger received
623.8997 	INFO 	Scanner trigger received
624.8968 	INFO 	Scanner trigger received
625.8940 	INFO 	Scanner trigger received
626.8866 	INFO 	Scanner trigger received
627.8834 	INFO 	Scanner trigger received
628.9017 	INFO 	Scanner trigger received
629.8986 	INFO 	Scanner trigger received
630.8959 	INFO 	Scanner trigger received
631.8882 	INFO 	Scanner trigger received
632.9066 	INFO 	Scanner trigger received
633.9036 	INFO 	Scanner trigger received
634.9004 	INFO 	Scanner trigger received
635.8929 	INFO 	Scanner trigger received
636.8781 	INFO 	Scanner trigger received
637.8759 	INFO 	Scanner trigger received
638.9056 	INFO 	Scanner trigger received
639.8978 	INFO 	Scanner trigger received
640.8837 	INFO 	Scanner trigger received
641.8799 	INFO 	Scanner trigger received
642.8776 	INFO 	Scanner trigger received
643.8767 	INFO 	Scanner trigger received
644.8770 	INFO 	Scanner trigger received
645.8856 	INFO 	Scanner trigger received
646.8826 	INFO 	Scanner trigger received
647.8803 	INFO 	Scanner trigger received
648.8801 	INFO 	Scanner trigger received
649.8896 	INFO 	Scanner trigger received
650.8869 	INFO 	Scanner trigger received
651.8844 	INFO 	Scanner trigger received
652.8766 	INFO 	Scanner trigger received
653.8951 	INFO 	Scanner trigger received
654.8916 	INFO 	Scanner trigger received
655.8909 	INFO 	Scanner trigger received
656.8813 	INFO 	Scanner trigger received
657.8785 	INFO 	Scanner trigger received
658.8979 	INFO 	Scanner trigger received
659.8941 	INFO 	Scanner trigger received
660.8862 	INFO 	Scanner trigger received
661.8834 	INFO 	Scanner trigger received
662.9018 	INFO 	Scanner trigger received
663.8988 	INFO 	Scanner trigger received
664.8910 	INFO 	Scanner trigger received
665.8882 	INFO 	Scanner trigger received
666.9065 	INFO 	Scanner trigger received
667.9032 	INFO 	Scanner trigger received
668.8963 	INFO 	Scanner trigger received
669.8929 	INFO 	Scanner trigger received
670.8785 	INFO 	Scanner trigger received
671.8758 	INFO 	Scanner trigger received
672.9010 	INFO 	Scanner trigger received
673.8978 	INFO 	Scanner trigger received
674.9163 	INFO 	Scanner trigger received
675.8803 	INFO 	Scanner trigger received
676.8780 	INFO 	Scanner trigger received
677.8762 	INFO 	Scanner trigger received
678.8776 	INFO 	Scanner trigger received
679.8850 	INFO 	Scanner trigger received
680.8824 	INFO 	Scanner trigger received
681.8797 	INFO 	Scanner trigger received
682.8750 	INFO 	Scanner trigger received
683.8903 	INFO 	Scanner trigger received
684.8894 	INFO 	Scanner trigger received
685.8845 	INFO 	Scanner trigger received
686.8766 	INFO 	Scanner trigger received
687.8966 	INFO 	Scanner trigger received
688.8922 	INFO 	Scanner trigger received
689.8888 	INFO 	Scanner trigger received
690.8815 	INFO 	Scanner trigger received
691.8998 	INFO 	Scanner trigger received
692.8968 	INFO 	Scanner trigger received
693.8943 	INFO 	Scanner trigger received
694.8864 	INFO 	Scanner trigger received
695.8835 	INFO 	Scanner trigger received
696.9019 	INFO 	Scanner trigger received
697.8991 	INFO 	Scanner trigger received
698.8911 	INFO 	Scanner trigger received
699.8883 	INFO 	Scanner trigger received
700.9072 	INFO 	Scanner trigger received
701.9036 	INFO 	Scanner trigger received
702.8963 	INFO 	Scanner trigger received
703.8931 	INFO 	Scanner trigger received
704.8786 	INFO 	Scanner trigger received
705.8756 	INFO 	Scanner trigger received
706.9008 	INFO 	Scanner trigger received
707.8764 	INFO 	Scanner trigger received
708.8838 	INFO 	Scanner trigger received
709.8810 	INFO 	Scanner trigger received
710.8776 	INFO 	Scanner trigger received
711.8763 	INFO 	Scanner trigger received
712.8882 	INFO 	Scanner trigger received
713.8856 	INFO 	Scanner trigger received
714.8825 	INFO 	Scanner trigger received
715.8814 	INFO 	Scanner trigger received
716.8751 	INFO 	Scanner trigger received
717.8903 	INFO 	Scanner trigger received
718.8871 	INFO 	Scanner trigger received
719.8847 	INFO 	Scanner trigger received
720.8767 	INFO 	Scanner trigger received
721.8948 	INFO 	Scanner trigger received
722.8920 	INFO 	Scanner trigger received
723.8892 	INFO 	Scanner trigger received
724.8816 	INFO 	Scanner trigger received
725.8999 	INFO 	Scanner trigger received
726.8967 	INFO 	Scanner trigger received
727.8939 	INFO 	Scanner trigger received
728.8864 	INFO 	Scanner trigger received
729.9046 	INFO 	Scanner trigger received
730.9013 	INFO 	Scanner trigger received
731.8989 	INFO 	Scanner trigger received
732.8912 	INFO 	Scanner trigger received
733.8883 	INFO 	Scanner trigger received
734.8775 	INFO 	Scanner trigger received
735.9037 	INFO 	Scanner trigger received
736.8963 	INFO 	Scanner trigger received
737.8931 	INFO 	Scanner trigger received
738.8785 	INFO 	Scanner trigger received
739.8759 	INFO 	Scanner trigger received
740.8758 	INFO 	Scanner trigger received
741.8979 	INFO 	Scanner trigger received
742.8848 	INFO 	Scanner trigger received
743.8804 	INFO 	Scanner trigger received
744.8792 	INFO 	Scanner trigger received
745.8781 	INFO 	Scanner trigger received
746.8883 	INFO 	Scanner trigger received
747.8874 	INFO 	Scanner trigger received
748.8828 	INFO 	Scanner trigger received
749.8749 	INFO 	Scanner trigger received
750.8750 	INFO 	Scanner trigger received
751.8903 	INFO 	Scanner trigger received
752.8875 	INFO 	Scanner trigger received
753.8797 	INFO 	Scanner trigger received
754.8768 	INFO 	Scanner trigger received
755.8948 	INFO 	Scanner trigger received
756.8925 	INFO 	Scanner trigger received
757.8894 	INFO 	Scanner trigger received
758.8816 	INFO 	Scanner trigger received
759.8998 	INFO 	Scanner trigger received
760.8969 	INFO 	Scanner trigger received
761.8940 	INFO 	Scanner trigger received
762.8865 	INFO 	Scanner trigger received
763.9058 	INFO 	Scanner trigger received
764.9018 	INFO 	Scanner trigger received
765.8990 	INFO 	Scanner trigger received
766.8912 	INFO 	Scanner trigger received
767.9098 	INFO 	Scanner trigger received
768.9064 	INFO 	Scanner trigger received
769.9030 	INFO 	Scanner trigger received
770.8961 	INFO 	Scanner trigger received
771.8932 	INFO 	Scanner trigger received
772.8790 	INFO 	Scanner trigger received
773.8758 	INFO 	Scanner trigger received
774.9009 	INFO 	Scanner trigger received
775.8770 	INFO 	Scanner trigger received
776.8833 	INFO 	Scanner trigger received
777.8809 	INFO 	Scanner trigger received
778.8792 	INFO 	Scanner trigger received
779.8800 	INFO 	Scanner trigger received
780.8883 	INFO 	Scanner trigger received
781.8856 	INFO 	Scanner trigger received
782.8826 	INFO 	Scanner trigger received
783.8755 	INFO 	Scanner trigger received
784.8933 	INFO 	Scanner trigger received
785.8903 	INFO 	Scanner trigger received
786.8876 	INFO 	Scanner trigger received
787.8797 	INFO 	Scanner trigger received
788.8768 	INFO 	Scanner trigger received
789.8968 	INFO 	Scanner trigger received
790.8924 	INFO 	Scanner trigger received
791.8894 	INFO 	Scanner trigger received
792.9037 	INFO 	Scanner trigger received
793.9001 	INFO 	Scanner trigger received
794.8967 	INFO 	Scanner trigger received
795.8960 	INFO 	Scanner trigger received
796.8865 	INFO 	Scanner trigger received
797.9053 	INFO 	Scanner trigger received
798.9020 	INFO 	Scanner trigger received
799.8991 	INFO 	Scanner trigger received
800.8913 	INFO 	Scanner trigger received
801.8781 	INFO 	Scanner trigger received
802.9066 	INFO 	Scanner trigger received
803.9037 	INFO 	Scanner trigger received
804.8961 	INFO 	Scanner trigger received
805.8815 	INFO 	Scanner trigger received
806.8790 	INFO 	Scanner trigger received
807.8766 	INFO 	Scanner trigger received
808.9009 	INFO 	Scanner trigger received
809.8754 	INFO 	Scanner trigger received
810.8835 	INFO 	Scanner trigger received
811.8814 	INFO 	Scanner trigger received
812.8772 	INFO 	Scanner trigger received
813.8796 	INFO 	Scanner trigger received
814.8883 	INFO 	Scanner trigger received
815.8851 	INFO 	Scanner trigger received
816.8829 	INFO 	Scanner trigger received
817.8750 	INFO 	Scanner trigger received
818.8932 	INFO 	Scanner trigger received
819.8897 	INFO 	Scanner trigger received
820.8873 	INFO 	Scanner trigger received
821.8798 	INFO 	Scanner trigger received
822.8975 	INFO 	Scanner trigger received
823.8957 	INFO 	Scanner trigger received
824.8938 	INFO 	Scanner trigger received
825.8846 	INFO 	Scanner trigger received
826.8817 	INFO 	Scanner trigger received
827.9008 	INFO 	Scanner trigger received
828.8971 	INFO 	Scanner trigger received
829.8946 	INFO 	Scanner trigger received
830.8865 	INFO 	Scanner trigger received
831.9050 	INFO 	Scanner trigger received
832.9017 	INFO 	Scanner trigger received
833.8991 	INFO 	Scanner trigger received
834.8914 	INFO 	Scanner trigger received
835.8772 	INFO 	Scanner trigger received
836.8744 	INFO 	Scanner trigger received
837.9036 	INFO 	Scanner trigger received
838.8962 	INFO 	Scanner trigger received
839.9143 	INFO 	Scanner trigger received
840.8792 	INFO 	Scanner trigger received
841.8762 	INFO 	Scanner trigger received
842.8754 	INFO 	Scanner trigger received
843.8809 	INFO 	Scanner trigger received
844.8840 	INFO 	Scanner trigger received
845.8805 	INFO 	Scanner trigger received
846.8780 	INFO 	Scanner trigger received
847.8788 	INFO 	Scanner trigger received
854.6013 	INFO 	Scanner trigger received
854.6102 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
854.6372 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
854.6372 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
870.2980 	DATA 	Keypress: q
870.2981 	DATA 	('q', 870.2979638576508)
870.2981 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
870.2982 	EXP 	Window: mouseVisible = True
